event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
det-a0912bd7498b3500ac3997a3,case-grid-1009-veh_021-benign,root-be141456dee67753bf65aa42,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000051,benign,rsu-1,rsu,rsu-1,73.0,False,-1,0.78,0.96,0.99,0.76,0.92,5e257f27278c5775a05aa40f6c1877a06908441912a880574cd5f908dd49c295,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 73.0, ""compromised_rsu"": false, ""observer_distance_m"": 403.0330745991483}"
det-2029ed0c39e13d31241dcb50,case-grid-1009-veh_021-benign,root-be141456dee67753bf65aa42,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000051,benign,rsu-5,rsu,rsu-5,73.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,dacdeeb37a4174ffc12754936d1582c1312f3dbed5dcaafe6c855fe80e0845d7,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 73.0, ""compromised_rsu"": false, ""observer_distance_m"": 399.8445438177725}"
det-5af4bcdc4712237b095a2936,case-grid-1009-veh_021-benign,root-be141456dee67753bf65aa42,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000051,benign,rsu-6,rsu,rsu-6,73.0,False,-1,0.78,0.8999999999999999,0.99,0.76,0.56,eef74f28f7daa9952faac9b28038e979aa1dd13fbc2ab301ce08d31f2cee9ee4,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 73.0, ""compromised_rsu"": false, ""observer_distance_m"": 166.05039399383776}"
wdet-a5858b3cca16433b531f2d38,case-grid-1009-veh_021-benign,wroot-6dfe90bed311fed65b35331b,1009,veh_021,ps-5f56ba11dc8fb4c6,cam-1009-veh_021-000051,benign,veh_013,vehicle_witness,rsu-6,73.0,False,-1,0.78,0.9320262784186075,0.99,0.76,0.8689214251237704,41154ef46b706f2ea11b72d8a23e4498c1df121546f8a178d4cb32452081a1f8,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 73.0, ""compromised_witness"": false, ""witness_distance_m"": 34.78924704476418}"
det-6a72854f7e9a265a85c8d1cc,case-grid-1009-veh_022-benign,root-15fb0c4cf13cdf8c17438355,1009,veh_022,ps-f269aaf69374acfc,cam-1009-veh_022-000050,benign,rsu-4,rsu,rsu-4,73.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.92,6450b7c8e885e054a2d0a655260b1a89ece3c029b864e7e435502b4d09d5d8da,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 73.0, ""compromised_rsu"": false, ""observer_distance_m"": 199.55525369455358}"
det-1a1e344e8466e9589638a2cb,case-grid-1009-veh_022-benign,root-15fb0c4cf13cdf8c17438355,1009,veh_022,ps-f269aaf69374acfc,cam-1009-veh_022-000050,benign,rsu-5,rsu,rsu-5,73.0,False,-1,0.78,0.9119999999999999,0.99,0.76,0.68,b3018471320d8491b1228043d337340187a80449cf51ae9c610abc6245a6560f,cell-0-3,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 73.0, ""compromised_rsu"": false, ""observer_distance_m"": 202.73701999658982}"
det-5d87546bc398f80198651f94,case-grid-1009-veh_023-benign,root-d30d635861846e3673c4afb7,1009,veh_023,ps-e21f49aec0440ad8,cam-1009-veh_023-000049,benign,rsu-1,rsu,rsu-1,73.0,False,-1,0.78,0.96,0.99,0.76,0.92,495baa02d0447a73c8ae6711b74ae807811687bb3885388f437c49489dfa1617,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 73.0, ""compromised_rsu"": false, ""observer_distance_m"": 208.04885606925168}"
det-a40090635e978b38ec9607b5,case-grid-1009-veh_023-benign,root-d30d635861846e3673c4afb7,1009,veh_023,ps-e21f49aec0440ad8,cam-1009-veh_023-000049,benign,rsu-2,rsu,rsu-2,73.0,False,-1,0.78,0.948,0.99,0.76,0.68,709dac24ff762666e6937b3fecb709d4b9118368a11c82b3a646788f2c1f02c9,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 73.0, ""compromised_rsu"": false, ""observer_distance_m"": 211.1026444924938}"
det-7bae5d9c95f9e47f91598802,case-grid-1009-veh_000-benign,root-f1c02bccff2434684897696a,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000073,benign,rsu-2,rsu,rsu-2,74.0,False,-1,0.78,0.948,0.99,0.76,0.92,b7d5aea7f4ce7282f08cbda2a38461ce315196129dc168aae09a11ec70110fc5,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 74.0, ""compromised_rsu"": false, ""observer_distance_m"": 275.2178738643642}"
det-a7d863105d876b29630a3ba1,case-grid-1009-veh_000-benign,root-f1c02bccff2434684897696a,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000073,benign,rsu-3,rsu,rsu-3,74.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,687e7e3094a2bf44ca73740762c6065c5689f8b2dda19fd46d2bed6359bc6ace,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 74.0, ""compromised_rsu"": false, ""observer_distance_m"": 212.64989298258584}"
wdet-62b2e8b81edc6f256a6ee8e6,case-grid-1009-veh_000-benign,wroot-aa9c8e4b5237a04122bb2adf,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000073,benign,veh_017,vehicle_witness,rsu-2,74.0,False,-1,0.78,0.7041653261897911,0.99,0.76,0.8370406987985837,330f9fe2f0c44b8a81aeaf1050c0e3b315d1e83dcd5be535967b961c3fbebbb4,cell-3-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 148.78054514326547}"
wdet-838ffc3e3288e0525c7b2c18,case-grid-1009-veh_000-benign,wroot-e6a56a4fa69ced46b0b516d0,1009,veh_000,ps-0bc4c4ba1b73cca2,cam-1009-veh_000-000073,benign,veh_008,vehicle_witness,rsu-2,74.0,False,-1,0.78,0.7102202860640159,0.99,0.76,0.887706126686153,b81e4a26ba4c605314d10e34d2d9e3b916c9343260ad1cebd3febd8d4d0d15f0,cell-3-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 163.19395878974967}"
det-ff4ffd73c0c3f4e123e5019b,case-grid-1009-veh_001-benign,root-dd389e3e307894c9a81e8928,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000072,benign,rsu-1,rsu,rsu-1,74.0,False,-1,0.78,0.96,0.99,0.76,0.92,e6026c290a136ccae5fe8eddd23ba6f6d51dbcf5a1eeb35b992111554a0326db,cell-0-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 74.0, ""compromised_rsu"": false, ""observer_distance_m"": 433.8262319353293}"
det-2098eef0b5a03c6f94695e02,case-grid-1009-veh_001-benign,root-dd389e3e307894c9a81e8928,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000072,benign,rsu-2,rsu,rsu-2,74.0,False,-1,0.78,0.948,0.99,0.76,0.68,11d69c3193b6578731302ba9ef43db3a6d20a3613ae4799f71b955ffadf4824c,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 74.0, ""compromised_rsu"": false, ""observer_distance_m"": 33.86110404350177}"
det-e404f632506b280619f634c0,case-grid-1009-veh_001-benign,root-dd389e3e307894c9a81e8928,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000072,benign,rsu-3,rsu,rsu-3,74.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.56,ba4d369596f90f6700effc1009e1455fa4a0f5357349c7f0a3264cc76f49675b,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 74.0, ""compromised_rsu"": false, ""observer_distance_m"": 431.66799950073226}"
wdet-d6761a14cd3a813c25ac38cd,case-grid-1009-veh_001-benign,wroot-a25cc47465941e0f18870c3f,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000072,benign,veh_009,vehicle_witness,rsu-2,74.0,False,-1,0.78,0.6855718088108901,0.99,0.76,0.9094909346395552,03e6c10d59e3fed1c1141bfb519da0367569a02542822b5996a2aa1b98221e27,cell-2-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 66.87541585174654}"
wdet-7398c6ffd5d3416ab38b7865,case-grid-1009-veh_001-benign,wroot-3c93e5f48b073bc7671907ff,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000072,benign,veh_016,vehicle_witness,rsu-2,74.0,False,-1,0.78,0.6301586319279718,0.99,0.76,0.9261291804286106,6c62128f6732d046bcca3af0dfc88e27e6244e85603a728cf6835dc69eccf8a3,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 72.55768559489869}"
wdet-4092933a8f93c33567d6b157,case-grid-1009-veh_001-benign,wroot-6970d3de3641ea2f13755d7c,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000072,benign,veh_017,vehicle_witness,rsu-2,74.0,False,-1,0.78,0.7041653261897911,0.99,0.76,0.8631623516476121,5d2ba9c5da94fc6dd714f3eb78a5cfaeb3b91168c8d286f425482643d7d92039,cell-3-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 168.6867993341124}"
wdet-8606d31576e2cd47f38d23a6,case-grid-1009-veh_001-benign,wroot-9d1318467e02b4fd410ed102,1009,veh_001,ps-1f6ac7ebade2bd62,cam-1009-veh_001-000072,benign,veh_008,vehicle_witness,rsu-2,74.0,False,-1,0.78,0.7102202860640159,0.99,0.76,0.9314581570167764,dfb1c38c863f2df0091f75e60edf9a10a6c76b895ced976ec9e94be2d1dffd94,cell-3-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 169.2869714390904}"
det-3914926df7f3d17942433561,case-grid-1009-veh_002-benign,root-f042c56d154c120cf7224868,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000071,benign,rsu-3,rsu,rsu-3,74.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,15829dc7d0651bcccf0f84ae96e57f0d1f60f36b91ec0bdb524f1340b9d2787c,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 74.0, ""compromised_rsu"": false, ""observer_distance_m"": 276.8591123927138}"
det-08c1b84cc027fcee52373ef0,case-grid-1009-veh_002-benign,root-f042c56d154c120cf7224868,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000071,benign,rsu-4,rsu,rsu-4,74.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,a2cd57059273e750021d17a050c8987625f26dd4872fbc0cfb7ea27a2a3da6fe,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 74.0, ""compromised_rsu"": false, ""observer_distance_m"": 233.51097803677595}"
wdet-acfb83e7b76272675d3cb9ce,case-grid-1009-veh_002-benign,wroot-5c70d097f584872324c59011,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000071,benign,veh_019,vehicle_witness,rsu-4,74.0,False,-1,0.78,0.8740724862272211,0.99,0.76,0.8329682368025411,f8283a37dac94c18236694a62ab754d232070fa74551e189db9c473b2e67c7e4,cell-3-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 101.42252515693868}"
wdet-a4922a359e831366af63d123,case-grid-1009-veh_002-benign,wroot-c7284f83993020f9ff5af498,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000071,benign,veh_010,vehicle_witness,rsu-4,74.0,False,-1,0.78,0.9456811495076394,0.99,0.76,0.9396711275900798,7d00d2ac5a24f639d86afae08ff7555214d20611b9e0385cb4995c60cb322c1b,cell-3-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 119.60120164811156}"
wdet-b9df1ec904bd9d8a47d47016,case-grid-1009-veh_002-benign,wroot-f2dc3904c8bb8173aed59591,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000071,benign,veh_018,vehicle_witness,rsu-4,74.0,False,-1,0.78,0.7934722696884833,0.99,0.76,0.8091521612460243,eb59f6bd71800e59ab8f3f9c8bd11ba87d9978b07d9a5f28a3f438bd2810ba8c,cell-3-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 124.04776556429447}"
wdet-a7e86784746a92b022d78447,case-grid-1009-veh_002-benign,wroot-f899b2cf5ff8da0d60d3fa74,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000071,benign,veh_011,vehicle_witness,rsu-4,74.0,False,-1,0.78,0.9117861641091154,0.99,0.76,0.9012924063191767,5fbd6761a1810c107bb3be8efe49dd90253195d8f3a6a371030b12c150d78c56,cell-2-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 135.37240691990723}"
wdet-ef519e010c4a66b53bbc5089,case-grid-1009-veh_002-benign,wroot-7489f9495e4299264fd263d0,1009,veh_002,ps-82d20bf6cc83db01,cam-1009-veh_002-000071,benign,veh_003,vehicle_witness,rsu-4,74.0,False,-1,0.78,0.8412252231167265,0.99,0.76,0.8443351780864801,d4016cecebc93b097795fa955970d78dba8400d7afe5f2930d71c499f9c3464c,cell-2-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 150.3894397949365}"
det-520d6d7d6a0a3acb2073509c,case-grid-1009-veh_003-benign,root-4ec8b1a65fe03119f652753c,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000070,benign,rsu-3,rsu,rsu-3,74.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.92,bf8849fe9344d8fc3e6311547c8613d13db96710f5380962914c3a562c029fba,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 74.0, ""compromised_rsu"": false, ""observer_distance_m"": 410.62081335718165}"
det-d4fc33051c3c772dead7dc34,case-grid-1009-veh_003-benign,root-4ec8b1a65fe03119f652753c,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000070,benign,rsu-4,rsu,rsu-4,74.0,False,-1,0.78,0.9239999999999999,0.99,0.76,0.68,5564194749201bd10f81b1cd89e25e00e24b28c490b5f1149957653adba3c9c3,cell-2-3,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 74.0, ""compromised_rsu"": false, ""observer_distance_m"": 114.41391957026651}"
wdet-bcfc7279679fe7fbf88d370c,case-grid-1009-veh_003-benign,wroot-a9f1cb3ec202f70f4d3900ba,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000070,benign,veh_011,vehicle_witness,rsu-4,74.0,False,-1,0.78,0.9117861641091154,0.99,0.76,0.939752945781507,4a63564f337e6e3c08a44e551e519fffe9d90aa9f2cb2b3df4aba760e79965b7,cell-2-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 31.421170657832477}"
wdet-79d9f617ad4167ceeddba1db,case-grid-1009-veh_003-benign,wroot-fc14ca286bb0a19bff2e7d77,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000070,benign,veh_018,vehicle_witness,rsu-4,74.0,False,-1,0.78,0.7934722696884833,0.99,0.76,0.8859227067768357,54a89da9b173e034e07092dd6e355d336c000631483f758ac046ff0220bb0ddc,cell-3-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 59.29382598718412}"
wdet-6d15f556268f81a3ef21a07c,case-grid-1009-veh_003-benign,wroot-bb95d650761710ccc951fd9b,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000070,benign,veh_010,vehicle_witness,rsu-4,74.0,False,-1,0.78,0.9456811495076394,0.99,0.76,0.8016849394195958,c7513151e6f0bd20db5181e593aa511b8d2db3e2066ccf6d367041ee309a146c,cell-3-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 84.15464943303785}"
wdet-0d4be34a5fc2706110e65071,case-grid-1009-veh_003-benign,wroot-e4886e197e0f1dc65929d423,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000070,benign,veh_019,vehicle_witness,rsu-4,74.0,False,-1,0.78,0.8740724862272211,0.99,0.76,0.8237595120542354,7b6f57589fc15dfef40bbaa60856f7cfad762bcad2448b1427f0a1fe9927d2ac,cell-3-3,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 90.27559581192968}"
wdet-f97bd95b34abcbbb7287b4c0,case-grid-1009-veh_003-benign,wroot-36282d64f033adf8afb062d7,1009,veh_003,ps-f82dc98b911cd8bf,cam-1009-veh_003-000070,benign,veh_002,vehicle_witness,rsu-4,74.0,False,-1,0.78,0.6761166820345036,0.99,0.76,0.9201271768466932,55ec15f257d2c18b03dbcc48ab4097132273984e729632c2f6c2027901cc80e5,cell-3-2,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 150.3894397949365}"
det-46f142d7f8183590c39034fe,case-grid-1009-veh_008-certificate_tamper,root-b6dcaf4b0fa2f2d0a1de6ef1,1009,veh_008,ps-1151f68dfa588377,cam-1009-veh_008-000065,certificate_tamper,rsu-2,rsu,rsu-2,74.0,True,1,0.7,0.948,0.99,0.98,0.92,48cb21ba9497b0c2d23df7d6d1b04f8eacbe4009d46b944d59cabec653e6962e,cell-2-0,domain-1,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 203.04277958833282}"
det-2e670db10080a95d76ffbd28,case-grid-1009-veh_008-certificate_tamper,root-b6dcaf4b0fa2f2d0a1de6ef1,1009,veh_008,ps-1151f68dfa588377,cam-1009-veh_008-000065,certificate_tamper,rsu-3,rsu,rsu-3,74.0,True,1,0.7,0.9359999999999999,0.99,0.98,0.68,9ec4e2a0b97a17cd74e265350497345068585ebbb744b9536651951ea3f84239,cell-3-1,domain-2,rsu_cam_plausibility,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_rsu"": false, ""observer_distance_m"": 375.84123811237123}"
wdet-223aaa1a924705070d984f3e,case-grid-1009-veh_008-certificate_tamper,wroot-0894dbe171cd6a6ffdc6dea2,1009,veh_008,ps-1151f68dfa588377,cam-1009-veh_008-000065,certificate_tamper,veh_017,vehicle_witness,rsu-2,74.0,True,1,0.7,0.7041653261897911,0.99,0.98,0.9470661620672607,8882080d11226561331c309e790a6a154add41a37028a3c0ffc6ec353faaf351,cell-3-0,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 14.797966507861283}"
wdet-275c54de9844876dc4d127f6,case-grid-1009-veh_008-certificate_tamper,wroot-2d00f7a1ea8ea70fa2a6f568,1009,veh_008,ps-1151f68dfa588377,cam-1009-veh_008-000065,certificate_tamper,veh_016,vehicle_witness,rsu-2,74.0,True,1,0.7,0.6301586319279718,0.99,0.98,0.8435231413466454,a3661c7d2980d944e29f2a8183c7277c6f60ce2bb9b7a09ecc6b9826121b26a2,cell-2--1,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 98.71070468474534}"
wdet-4b13a3aa48c897ccc026a2c9,case-grid-1009-veh_008-certificate_tamper,wroot-c2177caaef0f4b639a893601,1009,veh_008,ps-1151f68dfa588377,cam-1009-veh_008-000065,certificate_tamper,veh_009,vehicle_witness,rsu-2,74.0,True,1,0.7,0.6855718088108901,0.99,0.98,0.8504682053684006,4bce2acca8bcd2a1b0b97b9d40b0f59070ecbcacb69062f05e912024c54d1cf7,cell-2-0,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 103.39305729031693}"
wdet-97648fdba80a3f92cc203110,case-grid-1009-veh_008-certificate_tamper,wroot-1aa37498d32b802d2d8be095,1009,veh_008,ps-1151f68dfa588377,cam-1009-veh_008-000065,certificate_tamper,veh_000,vehicle_witness,rsu-3,74.0,True,1,0.7,0.6890634331790122,0.99,0.98,0.8605204602431782,9038c726950be000ae2d24417aad71bc58d14b91dc13b56e164b591a4fbdec77,cell-3-0,domain-2,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 163.19395878974967}"
wdet-ead71f4ffe13ae100b238d22,case-grid-1009-veh_008-certificate_tamper,wroot-fe3218f32fcd4d750bd953ee,1009,veh_008,ps-1151f68dfa588377,cam-1009-veh_008-000065,certificate_tamper,veh_001,vehicle_witness,rsu-2,74.0,True,1,0.7,0.8201333124712891,0.99,0.98,0.8378837845535564,bf70ddd2ecbf7d589795a01ed2090e6bff01d90545a05aed69f32b4543afe9d8,cell-2-0,domain-1,vehicle_witness_observation,certificate_tamper,"{""case_opened_at"": 24.0, ""compromised_witness"": false, ""witness_distance_m"": 169.2869714390904}"
det-0ac8e55269f5458ec1fc519d,case-grid-1009-veh_009-benign,root-0075c3e84fe6c65b279acb21,1009,veh_009,ps-a26ffd300f041ce9,cam-1009-veh_009-000064,benign,rsu-2,rsu,rsu-2,74.0,False,-1,0.78,0.948,0.99,0.76,0.92,8e8a78a3a04cdfe7d7eb38513b665db83f2c2f5c55a2f80d4a9b560f9d8a1e9e,cell-2-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 74.0, ""compromised_rsu"": false, ""observer_distance_m"": 100.71140767206272}"
det-c4f41c3a658a393b8c0b9718,case-grid-1009-veh_009-benign,root-0075c3e84fe6c65b279acb21,1009,veh_009,ps-a26ffd300f041ce9,cam-1009-veh_009-000064,benign,rsu-3,rsu,rsu-3,74.0,False,-1,0.78,0.9359999999999999,0.99,0.76,0.68,69062c20d61071ca69c02d72c24204b2c21f5f2d65af215b4b52e2ed7dc43839,cell-3-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 74.0, ""compromised_rsu"": false, ""observer_distance_m"": 410.58897783611917}"
wdet-61460321d8a3e0d14cbc2395,case-grid-1009-veh_009-benign,wroot-03b39f61bc0a89dafce5227d,1009,veh_009,ps-a26ffd300f041ce9,cam-1009-veh_009-000064,benign,veh_016,vehicle_witness,rsu-2,74.0,False,-1,0.78,0.6301586319279718,0.99,0.76,0.8921562901369671,ceddaf64208b6404b6284877093e863debc36489722277709be4d70166d0ceb9,cell-2--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 6.459941931494856}"
wdet-0c29ab65db45aecf5a5bc13e,case-grid-1009-veh_009-benign,wroot-1d63f73c2530575ed4227c73,1009,veh_009,ps-a26ffd300f041ce9,cam-1009-veh_009-000064,benign,veh_001,vehicle_witness,rsu-2,74.0,False,-1,0.78,0.8201333124712891,0.99,0.76,0.8734059920403684,fbfeef94846f902bed9847d76de2580158dbfb5eb6cd295e5bcab2cb0098dd2e,cell-2-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 66.87541585174654}"
wdet-413fa8555d1da382692bc0c0,case-grid-1009-veh_009-benign,wroot-47e19f587d7ebcc468bcd477,1009,veh_009,ps-a26ffd300f041ce9,cam-1009-veh_009-000064,benign,veh_008,vehicle_witness,rsu-2,74.0,False,-1,0.78,0.7102202860640159,0.99,0.76,0.8566106649529434,4bdc2b277d9e671002d82c4ee1b630e8d45c7bab243694d3474e11cbab89b54c,cell-3-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 103.39305729031693}"
wdet-812880691d02539bf7e0306c,case-grid-1009-veh_009-benign,wroot-c35dc091231ec948b07fcaad,1009,veh_009,ps-a26ffd300f041ce9,cam-1009-veh_009-000064,benign,veh_017,vehicle_witness,rsu-2,74.0,False,-1,0.78,0.7041653261897911,0.99,0.76,0.8605769671749408,78ea601129ea8a67b5fb23660821ac04fd0536b805be96104d61bad380f95908,cell-3-0,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 74.0, ""compromised_witness"": false, ""witness_distance_m"": 104.47623905873355}"
