case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-corridor-1001-veh_010-flood,wroot-fbe62cdf8b6d70a8b1a0a65e,1001,flood,1,1,1,veh_013,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.6979267204411242,0.99,0.98,0.8420754843865721,61.0,replay_nonce
case-corridor-1001-veh_010-flood,wroot-35a24903322eb6757f3aedbb,1001,flood,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.92602862852848,0.99,0.98,0.8332389674897787,61.0,replay_nonce
case-corridor-1001-veh_010-flood,wroot-48fcf9b583310389d7e84441,1001,flood,1,1,1,veh_008,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.8149859101843322,0.99,0.98,0.8933214169653978,61.0,replay_nonce
case-corridor-1001-veh_010-flood,wroot-5ed215bbe39dc72b69355f83,1001,flood,1,1,1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.8205639408625516,0.99,0.98,0.8261702455144757,61.0,replay_nonce
case-corridor-1001-veh_010-flood,wroot-6d594127a35ddbfe71c1cb31,1001,flood,1,1,1,veh_015,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.8584529474814806,0.99,0.98,0.8148642135160379,61.0,replay_nonce
case-corridor-1001-veh_010-flood,wroot-3fa13842ac5fcfafbb429bd6,1001,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.7571819885889011,0.99,0.98,0.9381428985517827,61.0,replay_nonce
case-corridor-1001-veh_010-flood,wroot-797cf36e5654fe9ecc3da6ce,1001,flood,1,1,-1,veh_006,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.4522784460034873,0.99,0.86,0.8096394574150778,61.0,compromised_witness_false_report
case-corridor-1001-veh_010-flood,root-e7b3620dd15096b33ac9a849,1001,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.35,61.0,flood_rate|replay_nonce
case-corridor-1001-veh_010-flood,root-e7b3620dd15096b33ac9a849,1001,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,61.0,flood_rate|replay_nonce
case-corridor-1001-veh_010-flood,root-e7b3620dd15096b33ac9a849,1001,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,61.0,flood_rate|replay_nonce
case-corridor-1001-veh_010-flood,wroot-f203f8dfb442004e5f2a8b18,1001,flood,1,1,1,veh_011,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.7972685229830654,0.99,0.98,0.8301453883829163,61.0,flood_rate|replay_nonce
case-corridor-1001-veh_010-flood,wroot-fbe62cdf8b6d70a8b1a0a65e,1001,flood,1,1,1,veh_013,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.6979267204411242,0.99,0.98,0.8420754843865721,61.0,flood_rate|replay_nonce
case-corridor-1001-veh_010-flood,wroot-35a24903322eb6757f3aedbb,1001,flood,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.92602862852848,0.99,0.98,0.8332389674897787,61.0,flood_rate|replay_nonce
case-corridor-1001-veh_010-flood,wroot-48fcf9b583310389d7e84441,1001,flood,1,1,1,veh_008,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.8149859101843322,0.99,0.98,0.8933214169653978,61.0,flood_rate|replay_nonce
case-corridor-1001-veh_010-flood,wroot-5ed215bbe39dc72b69355f83,1001,flood,1,1,1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.8205639408625516,0.99,0.98,0.8261702455144757,61.0,flood_rate|replay_nonce
case-corridor-1001-veh_010-flood,wroot-6d594127a35ddbfe71c1cb31,1001,flood,1,1,1,veh_015,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.8584529474814806,0.99,0.98,0.8148642135160379,61.0,flood_rate|replay_nonce
case-corridor-1001-veh_010-flood,wroot-3fa13842ac5fcfafbb429bd6,1001,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.7571819885889011,0.99,0.98,0.9381428985517827,61.0,flood_rate|replay_nonce
case-corridor-1001-veh_010-flood,wroot-797cf36e5654fe9ecc3da6ce,1001,flood,1,1,-1,veh_006,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.4522784460034873,0.99,0.86,0.8096394574150778,61.0,compromised_witness_false_report
case-corridor-1001-veh_010-flood,root-e7b3620dd15096b33ac9a849,1001,flood,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.35,61.0,flood_rate|replay_nonce
case-corridor-1001-veh_010-flood,root-e7b3620dd15096b33ac9a849,1001,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,61.0,flood_rate|replay_nonce
case-corridor-1001-veh_010-flood,root-e7b3620dd15096b33ac9a849,1001,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,61.0,flood_rate|replay_nonce
case-corridor-1001-veh_010-flood,wroot-f203f8dfb442004e5f2a8b18,1001,flood,1,1,1,veh_011,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.7972685229830654,0.99,0.98,0.8301453883829163,61.0,flood_rate|replay_nonce
case-corridor-1001-veh_010-flood,wroot-fbe62cdf8b6d70a8b1a0a65e,1001,flood,1,1,1,veh_013,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.6979267204411242,0.99,0.98,0.8420754843865721,61.0,flood_rate|replay_nonce
case-corridor-1001-veh_010-flood,wroot-35a24903322eb6757f3aedbb,1001,flood,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.92602862852848,0.99,0.98,0.8332389674897787,61.0,flood_rate|replay_nonce
case-corridor-1001-veh_010-flood,wroot-48fcf9b583310389d7e84441,1001,flood,1,1,1,veh_008,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.8149859101843322,0.99,0.98,0.8933214169653978,61.0,flood_rate|replay_nonce
case-corridor-1001-veh_010-flood,wroot-5ed215bbe39dc72b69355f83,1001,flood,1,1,1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.8205639408625516,0.99,0.98,0.8261702455144757,61.0,flood_rate|replay_nonce
case-corridor-1001-veh_010-flood,wroot-6d594127a35ddbfe71c1cb31,1001,flood,1,1,1,veh_015,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.7,0.8584529474814806,0.99,0.98,0.8148642135160379,61.0,flood_rate|replay_nonce
case-corridor-1001-veh_010-flood,wroot-3fa13842ac5fcfafbb429bd6,1001,flood,1,1,1,veh_014,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.7,0.7571819885889011,0.99,0.98,0.9381428985517827,61.0,flood_rate|replay_nonce
case-corridor-1001-veh_010-flood,wroot-797cf36e5654fe9ecc3da6ce,1001,flood,1,1,-1,veh_006,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.4522784460034873,0.99,0.86,0.8096394574150778,61.0,compromised_witness_false_report
case-corridor-1001-veh_011-benign,root-3646aa2b6ad904740d6a054e,1001,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,61.0,clean_observation
case-corridor-1001-veh_011-benign,root-3646aa2b6ad904740d6a054e,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,61.0,clean_observation
case-corridor-1001-veh_011-benign,root-3646aa2b6ad904740d6a054e,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,61.0,clean_observation
case-corridor-1001-veh_011-benign,wroot-e557e34255d0c29675c4496a,1001,benign,0,1,-1,veh_010,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.7976490545326843,0.99,0.76,0.8678033670117004,61.0,clean_observation
case-corridor-1001-veh_011-benign,wroot-7d937fbdf41f7de1fffd6f30,1001,benign,0,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.92602862852848,0.99,0.76,0.942892408631456,61.0,clean_observation
case-corridor-1001-veh_011-benign,wroot-8aad84800d8c5c70e26d8ea7,1001,benign,0,1,-1,veh_013,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.6979267204411242,0.99,0.76,0.9110016800621451,61.0,clean_observation
case-corridor-1001-veh_011-benign,wroot-1ce1d69a2fe77c5cc39b16d4,1001,benign,0,1,-1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.8205639408625516,0.99,0.76,0.8739974535442009,61.0,clean_observation
case-corridor-1001-veh_011-benign,wroot-5e36f7ce3686c02e308ba281,1001,benign,0,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.7571819885889011,0.99,0.76,0.8602438846973217,61.0,clean_observation
case-corridor-1001-veh_011-benign,wroot-6c9c08a3d845e3d2d279f8e3,1001,benign,0,1,-1,veh_008,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.8149859101843322,0.99,0.76,0.9358114351924668,61.0,clean_observation
case-corridor-1001-veh_011-benign,wroot-f5018eae1d01ea2a602de430,1001,benign,0,1,-1,veh_015,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.8584529474814806,0.99,0.76,0.8863578242440882,61.0,clean_observation
case-corridor-1001-veh_011-benign,wroot-e8fb1b05451bdad4bacaed7a,1001,benign,0,1,-1,veh_007,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.7491192364611462,0.99,0.76,0.9295609552538971,61.0,clean_observation
case-corridor-1001-veh_012-false_denm,root-e6a3f6506e2adf06d1e3f2c6,1001,false_denm,1,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,61.0,clean_observation
case-corridor-1001-veh_012-false_denm,root-e6a3f6506e2adf06d1e3f2c6,1001,false_denm,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,61.0,clean_observation
case-corridor-1001-veh_012-false_denm,root-e6a3f6506e2adf06d1e3f2c6,1001,false_denm,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,61.0,clean_observation
case-corridor-1001-veh_012-false_denm,wroot-3d4513a51a2c85c08ff036c3,1001,false_denm,1,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.7972685229830654,0.99,0.76,0.8163919544284256,61.0,clean_observation
case-corridor-1001-veh_012-false_denm,wroot-5d468da5a613e98499f3dbe4,1001,false_denm,1,1,-1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.8205639408625516,0.99,0.76,0.8196939997123281,61.0,clean_observation
case-corridor-1001-veh_012-false_denm,wroot-fdc7cce703c4dbfba14b388f,1001,false_denm,1,1,-1,veh_010,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.7976490545326843,0.99,0.76,0.8083164734389053,61.0,clean_observation
case-corridor-1001-veh_012-false_denm,wroot-177561cc1a113e1ed6be027f,1001,false_denm,1,1,-1,veh_014,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.7571819885889011,0.99,0.76,0.9414837011494329,61.0,clean_observation
case-corridor-1001-veh_012-false_denm,wroot-012aaaba86998eab2c8c48d4,1001,false_denm,1,1,-1,veh_013,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.6979267204411242,0.99,0.76,0.9082057339131618,61.0,clean_observation
case-corridor-1001-veh_012-false_denm,wroot-3924766533d90ca05b0fa02d,1001,false_denm,1,1,-1,veh_007,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.78,0.7491192364611462,0.99,0.76,0.8351134929682391,61.0,clean_observation
case-corridor-1001-veh_012-false_denm,wroot-2d1a71dd36888b695dcd1ea5,1001,false_denm,1,1,-1,veh_016,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.78,0.8514950391930993,0.99,0.76,0.8455208936650603,61.0,clean_observation
case-corridor-1001-veh_012-false_denm,wroot-1a0d5961c94b6d5a423626f9,1001,false_denm,1,1,-1,veh_008,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.8149859101843322,0.99,0.76,0.82363262355061,61.0,clean_observation
case-corridor-1001-veh_013-benign,root-e36cc0f90ee570b06c998c93,1001,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,61.0,clean_observation
case-corridor-1001-veh_013-benign,root-e36cc0f90ee570b06c998c93,1001,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,61.0,clean_observation
case-corridor-1001-veh_013-benign,root-e36cc0f90ee570b06c998c93,1001,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-5-0,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.56,61.0,clean_observation
case-corridor-1001-veh_013-benign,wroot-ead477e2bb22194d9341d30f,1001,benign,0,1,-1,veh_008,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.8149859101843322,0.99,0.76,0.9492514587042941,61.0,clean_observation
case-corridor-1001-veh_013-benign,wroot-c393ea8fe6b8fc849c5d5abe,1001,benign,0,1,-1,veh_010,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.7976490545326843,0.99,0.76,0.8664079372306055,61.0,clean_observation
case-corridor-1001-veh_013-benign,wroot-89e427c9dec229c3aa1ee70a,1001,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.7972685229830654,0.99,0.76,0.8238972100099509,61.0,clean_observation
case-corridor-1001-veh_013-benign,wroot-e5989c8ab625f7e84b99a98e,1001,benign,0,1,-1,veh_015,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.8584529474814806,0.99,0.76,0.8575059070051348,61.0,clean_observation
case-corridor-1001-veh_013-benign,wroot-35ec55c02d77a6423506b77a,1001,benign,0,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-3--1,vehicle_witness_observation,0.62,0.4522784460034873,0.99,0.86,0.8834940720599727,61.0,compromised_witness_false_report
case-corridor-1001-veh_013-benign,wroot-288874db5aa767ba9e473d59,1001,benign,0,1,-1,veh_012,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.78,0.92602862852848,0.99,0.76,0.8982953563311054,61.0,clean_observation
case-corridor-1001-veh_013-benign,wroot-c9c602b2f113c047ccd09e42,1001,benign,0,1,-1,veh_017,vehicle_witness,rsu-4,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.8266871118599709,0.99,0.76,0.8335407631725772,61.0,clean_observation
case-corridor-1001-veh_013-benign,wroot-9a5ee5d7d6a34fd56cf375fb,1001,benign,0,1,-1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.78,0.8205639408625516,0.99,0.76,0.9368470491847262,61.0,clean_observation
case-corridor-1001-veh_014-mixed,root-2e87fc751e472dda7734335c,1001,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.99,0.948,0.99,0.86,0.92,61.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1001-veh_014-mixed,root-2e87fc751e472dda7734335c,1001,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.86,0.68,61.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1001-veh_014-mixed,root-2e87fc751e472dda7734335c,1001,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.86,0.56,61.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-23a16f8af2286ca750c8aed7,1001,mixed,1,1,1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.99,0.8205639408625516,0.99,0.86,0.8352667990716043,61.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-ba96913c5581e0fbbc0a3600,1001,mixed,1,1,1,veh_007,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.7491192364611462,0.99,0.86,0.8786583119427532,61.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-0b5cfa60b95dd803441854ed,1001,mixed,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.99,0.92602862852848,0.99,0.86,0.8465645059790554,61.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-83db1c082a946c27ec91873b,1001,mixed,1,1,1,veh_016,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.99,0.8514950391930993,0.99,0.86,0.836760364772382,61.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-9a11c3956579c22a77aaf6ee,1001,mixed,1,1,1,veh_011,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.99,0.7972685229830654,0.99,0.86,0.9323023411139839,61.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-5e8bf1b5fe8d15d5050b4d9b,1001,mixed,1,1,1,veh_005,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.7568591246359804,0.99,0.86,0.9243445087030522,61.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-a10567e10efb67eb84d75b7e,1001,mixed,1,1,1,veh_010,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.99,0.7976490545326843,0.99,0.86,0.9143219831418876,61.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-6953c47fdb6780d462f1d4ec,1001,mixed,1,1,1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.99,0.9195109991551622,0.99,0.86,0.8519189989864387,61.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-corridor-1001-veh_014-mixed,root-2e87fc751e472dda7734335c,1001,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.99,0.948,0.99,0.98,0.35,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,root-2e87fc751e472dda7734335c,1001,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,root-2e87fc751e472dda7734335c,1001,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-23a16f8af2286ca750c8aed7,1001,mixed,1,1,1,veh_009,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.99,0.8205639408625516,0.99,0.98,0.8352667990716043,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-ba96913c5581e0fbbc0a3600,1001,mixed,1,1,1,veh_007,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.7491192364611462,0.99,0.98,0.8786583119427532,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-0b5cfa60b95dd803441854ed,1001,mixed,1,1,1,veh_012,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.99,0.92602862852848,0.99,0.98,0.8465645059790554,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-83db1c082a946c27ec91873b,1001,mixed,1,1,1,veh_016,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.99,0.8514950391930993,0.99,0.98,0.836760364772382,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-9a11c3956579c22a77aaf6ee,1001,mixed,1,1,1,veh_011,vehicle_witness,rsu-3,domain-2,cell-3-0,vehicle_witness_observation,0.99,0.7972685229830654,0.99,0.98,0.9323023411139839,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-5e8bf1b5fe8d15d5050b4d9b,1001,mixed,1,1,1,veh_005,vehicle_witness,rsu-3,domain-2,cell-2-0,vehicle_witness_observation,0.99,0.7568591246359804,0.99,0.98,0.9243445087030522,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-a10567e10efb67eb84d75b7e,1001,mixed,1,1,1,veh_010,vehicle_witness,rsu-3,domain-2,cell-3--1,vehicle_witness_observation,0.99,0.7976490545326843,0.99,0.98,0.9143219831418876,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,wroot-6953c47fdb6780d462f1d4ec,1001,mixed,1,1,1,veh_018,vehicle_witness,rsu-3,domain-2,cell-2--1,vehicle_witness_observation,0.99,0.9195109991551622,0.99,0.98,0.8519189989864387,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,root-2e87fc751e472dda7734335c,1001,mixed,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-1-0,rsu_cam_plausibility,0.99,0.948,0.99,0.98,0.35,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,root-2e87fc751e472dda7734335c,1001,mixed,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-0,rsu_cam_plausibility,0.99,0.9359999999999999,0.99,0.98,0.35,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-corridor-1001-veh_014-mixed,root-2e87fc751e472dda7734335c,1001,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-3-0,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.35,61.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
