case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-grid-1002-veh_003-benign,wroot-c01f548f723f01c27be59e52,1002,benign,0,1,-1,veh_010,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.6639068792152931,0.99,0.76,0.8389450273395852,72.0,clean_observation
case-grid-1002-veh_003-benign,wroot-40a8c667394151526beecad6,1002,benign,0,1,-1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.7363397107717106,0.99,0.76,0.8672179827724427,72.0,clean_observation
case-grid-1002-veh_008-certificate_tamper,root-9debb629fc14495c9786d49b,1002,certificate_tamper,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.7,0.948,0.99,0.98,0.92,72.0,certificate_tamper
case-grid-1002-veh_008-certificate_tamper,root-9debb629fc14495c9786d49b,1002,certificate_tamper,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.68,72.0,certificate_tamper
case-grid-1002-veh_008-certificate_tamper,wroot-5be04443996b06bb989c4de4,1002,certificate_tamper,1,1,1,veh_017,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.7,0.8483020791896981,0.99,0.98,0.8318173614973711,72.0,certificate_tamper
case-grid-1002-veh_008-certificate_tamper,wroot-c5c877e7df58f451a30a4d4a,1002,certificate_tamper,1,1,1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.7,0.8158470008806962,0.99,0.98,0.8549237418187858,72.0,certificate_tamper
case-grid-1002-veh_008-certificate_tamper,wroot-9fbd47eeec2cb2bd05be2e52,1002,certificate_tamper,1,1,1,veh_000,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.7,0.9100530965270845,0.99,0.98,0.867911139117663,72.0,certificate_tamper
case-grid-1002-veh_008-certificate_tamper,wroot-455ee375bff7fa73d756e7fb,1002,certificate_tamper,1,1,1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.7,0.8998272143286821,0.99,0.98,0.8342500545830218,72.0,certificate_tamper
case-grid-1002-veh_008-certificate_tamper,wroot-cd7ac7ac42f2f2604e9c8e9f,1002,certificate_tamper,1,1,-1,veh_001,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.78,0.42234774384761964,0.99,0.86,0.9070299958473474,72.0,compromised_witness_false_report
case-grid-1002-veh_009-benign,root-7f4044a6fca220e774fe33d0,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,72.0,clean_observation
case-grid-1002-veh_009-benign,root-7f4044a6fca220e774fe33d0,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,72.0,clean_observation
case-grid-1002-veh_009-benign,wroot-2a166f3aee943c185c52edf3,1002,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.8158470008806962,0.99,0.76,0.8373751036131536,72.0,clean_observation
case-grid-1002-veh_009-benign,wroot-60282a5ca081ba091cffa292,1002,benign,0,1,1,veh_001,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.62,0.42234774384761964,0.99,0.86,0.9385580500546793,72.0,compromised_witness_false_report
case-grid-1002-veh_009-benign,wroot-760c2c1f66e5931356f52f93,1002,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.7459988361637351,0.99,0.76,0.8763293665776238,72.0,clean_observation
case-grid-1002-veh_009-benign,wroot-f1fab354202c89f58cb110c9,1002,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.8483020791896981,0.99,0.76,0.8697084744685512,72.0,clean_observation
case-grid-1002-veh_009-benign,wroot-a1398054ef9c719df6148448,1002,benign,0,1,-1,veh_000,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.9100530965270845,0.99,0.76,0.8505931638706832,72.0,clean_observation
case-grid-1002-veh_010-flood,root-69451a14b52e5f656d871005,1002,flood,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,72.0,clean_observation
case-grid-1002-veh_010-flood,root-69451a14b52e5f656d871005,1002,flood,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,72.0,clean_observation
case-grid-1002-veh_010-flood,wroot-9e8a12b5c079f4798ef4aec3,1002,flood,1,1,-1,veh_019,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.7711167619296866,0.99,0.76,0.8958026578161642,72.0,clean_observation
case-grid-1002-veh_010-flood,wroot-661c004e198a69056decfff5,1002,flood,1,1,-1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.7363397107717106,0.99,0.76,0.8631348218160046,72.0,clean_observation
case-grid-1002-veh_010-flood,wroot-0e2a14dce6a1d3d9647c60d4,1002,flood,1,1,-1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.62514498338377,0.99,0.76,0.80302660203131,72.0,clean_observation
case-grid-1002-veh_010-flood,wroot-58b1ca84e48362c59d841315,1002,flood,1,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.6456755867223241,0.99,0.76,0.8223189968548015,72.0,clean_observation
case-grid-1002-veh_010-flood,wroot-1f1c7a0d2cb5eb5dde9eb04d,1002,flood,1,1,-1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.9175169737890839,0.99,0.76,0.8681307478381906,72.0,clean_observation
case-grid-1002-veh_010-flood,root-69451a14b52e5f656d871005,1002,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,72.0,replay_nonce
case-grid-1002-veh_010-flood,root-69451a14b52e5f656d871005,1002,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,72.0,replay_nonce
case-grid-1002-veh_010-flood,wroot-9e8a12b5c079f4798ef4aec3,1002,flood,1,1,1,veh_019,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.7711167619296866,0.99,0.98,0.8958026578161642,72.0,replay_nonce
case-grid-1002-veh_010-flood,wroot-661c004e198a69056decfff5,1002,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.7,0.7363397107717106,0.99,0.98,0.8631348218160046,72.0,replay_nonce
case-grid-1002-veh_010-flood,wroot-0e2a14dce6a1d3d9647c60d4,1002,flood,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.62514498338377,0.99,0.98,0.80302660203131,72.0,replay_nonce
case-grid-1002-veh_010-flood,wroot-58b1ca84e48362c59d841315,1002,flood,1,1,1,veh_003,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.6456755867223241,0.99,0.98,0.8223189968548015,72.0,replay_nonce
case-grid-1002-veh_010-flood,wroot-1f1c7a0d2cb5eb5dde9eb04d,1002,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.9175169737890839,0.99,0.98,0.8681307478381906,72.0,replay_nonce
case-grid-1002-veh_010-flood,root-69451a14b52e5f656d871005,1002,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,72.0,replay_nonce
case-grid-1002-veh_010-flood,root-69451a14b52e5f656d871005,1002,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,72.0,replay_nonce
case-grid-1002-veh_010-flood,wroot-9e8a12b5c079f4798ef4aec3,1002,flood,1,1,1,veh_019,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.7711167619296866,0.99,0.98,0.8958026578161642,72.0,replay_nonce
case-grid-1002-veh_010-flood,wroot-661c004e198a69056decfff5,1002,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.7,0.7363397107717106,0.99,0.98,0.8631348218160046,72.0,replay_nonce
case-grid-1002-veh_010-flood,wroot-0e2a14dce6a1d3d9647c60d4,1002,flood,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.62514498338377,0.99,0.98,0.80302660203131,72.0,replay_nonce
case-grid-1002-veh_010-flood,wroot-58b1ca84e48362c59d841315,1002,flood,1,1,1,veh_003,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.6456755867223241,0.99,0.98,0.8223189968548015,72.0,replay_nonce
case-grid-1002-veh_010-flood,wroot-1f1c7a0d2cb5eb5dde9eb04d,1002,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.9175169737890839,0.99,0.98,0.8681307478381906,72.0,replay_nonce
case-grid-1002-veh_010-flood,root-69451a14b52e5f656d871005,1002,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,72.0,flood_rate|replay_nonce
case-grid-1002-veh_010-flood,root-69451a14b52e5f656d871005,1002,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,72.0,flood_rate|replay_nonce
case-grid-1002-veh_010-flood,wroot-9e8a12b5c079f4798ef4aec3,1002,flood,1,1,1,veh_019,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.7711167619296866,0.99,0.98,0.8958026578161642,72.0,flood_rate|replay_nonce
case-grid-1002-veh_010-flood,wroot-661c004e198a69056decfff5,1002,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.7,0.7363397107717106,0.99,0.98,0.8631348218160046,72.0,flood_rate|replay_nonce
case-grid-1002-veh_010-flood,wroot-0e2a14dce6a1d3d9647c60d4,1002,flood,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.62514498338377,0.99,0.98,0.80302660203131,72.0,flood_rate|replay_nonce
case-grid-1002-veh_010-flood,wroot-58b1ca84e48362c59d841315,1002,flood,1,1,1,veh_003,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.6456755867223241,0.99,0.98,0.8223189968548015,72.0,flood_rate|replay_nonce
case-grid-1002-veh_010-flood,wroot-1f1c7a0d2cb5eb5dde9eb04d,1002,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.9175169737890839,0.99,0.98,0.8681307478381906,72.0,flood_rate|replay_nonce
case-grid-1002-veh_010-flood,root-69451a14b52e5f656d871005,1002,flood,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.7,0.9359999999999999,0.99,0.98,0.35,72.0,flood_rate|replay_nonce
case-grid-1002-veh_010-flood,root-69451a14b52e5f656d871005,1002,flood,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.9239999999999999,0.99,0.98,0.35,72.0,flood_rate|replay_nonce
case-grid-1002-veh_010-flood,wroot-9e8a12b5c079f4798ef4aec3,1002,flood,1,1,1,veh_019,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.7711167619296866,0.99,0.98,0.8958026578161642,72.0,flood_rate|replay_nonce
case-grid-1002-veh_010-flood,wroot-661c004e198a69056decfff5,1002,flood,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.7,0.7363397107717106,0.99,0.98,0.8631348218160046,72.0,flood_rate|replay_nonce
case-grid-1002-veh_010-flood,wroot-0e2a14dce6a1d3d9647c60d4,1002,flood,1,1,1,veh_011,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.7,0.62514498338377,0.99,0.98,0.80302660203131,72.0,flood_rate|replay_nonce
case-grid-1002-veh_010-flood,wroot-58b1ca84e48362c59d841315,1002,flood,1,1,1,veh_003,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.6456755867223241,0.99,0.98,0.8223189968548015,72.0,flood_rate|replay_nonce
case-grid-1002-veh_010-flood,wroot-1f1c7a0d2cb5eb5dde9eb04d,1002,flood,1,1,1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.9175169737890839,0.99,0.98,0.8681307478381906,72.0,flood_rate|replay_nonce
case-grid-1002-veh_011-benign,root-c83f75e54be6f73301cfe2f6,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.92,72.0,clean_observation
case-grid-1002-veh_011-benign,root-c83f75e54be6f73301cfe2f6,1002,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.68,72.0,clean_observation
case-grid-1002-veh_011-benign,wroot-d43fb903a9be3aab36cabd2e,1002,benign,0,1,-1,veh_019,vehicle_witness,rsu-4,domain-2,cell-3-3,vehicle_witness_observation,0.78,0.7711167619296866,0.99,0.76,0.8896030276617128,72.0,clean_observation
case-grid-1002-veh_011-benign,wroot-9c390cfcc454f08b41ae3c5e,1002,benign,0,1,-1,veh_010,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.6639068792152931,0.99,0.76,0.9059171618896437,72.0,clean_observation
case-grid-1002-veh_011-benign,wroot-efe0813236fef5c8e2290078,1002,benign,0,1,-1,veh_002,vehicle_witness,rsu-4,domain-2,cell-3-2,vehicle_witness_observation,0.78,0.7363397107717106,0.99,0.76,0.911586155806799,72.0,clean_observation
case-grid-1002-veh_011-benign,wroot-6294d015fdecd8d981b282ce,1002,benign,0,1,-1,veh_003,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.6456755867223241,0.99,0.76,0.9423289553423336,72.0,clean_observation
case-grid-1002-veh_011-benign,wroot-160c72d9e1bd9bf037a80ddb,1002,benign,0,1,-1,veh_018,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.78,0.9175169737890839,0.99,0.76,0.8486132539543036,72.0,clean_observation
case-grid-1002-veh_012-false_denm,root-3cb15f6726c5eaff31d202c1,1002,false_denm,1,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,72.0,clean_observation
case-grid-1002-veh_012-false_denm,root-3cb15f6726c5eaff31d202c1,1002,false_denm,1,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,72.0,clean_observation
case-grid-1002-veh_012-false_denm,root-3cb15f6726c5eaff31d202c1,1002,false_denm,1,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.9239999999999999,0.99,0.76,0.56,72.0,clean_observation
case-grid-1002-veh_012-false_denm,wroot-000d82551b1a956650b9eb97,1002,false_denm,1,1,-1,veh_020,vehicle_witness,rsu-3,domain-2,cell-2-1,vehicle_witness_observation,0.78,0.890419477787483,0.99,0.76,0.9489163938816157,72.0,clean_observation
case-grid-1002-veh_013-benign,root-b35acbddcc181e9bec7fdf45,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,72.0,clean_observation
case-grid-1002-veh_013-benign,root-b35acbddcc181e9bec7fdf45,1002,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.78,0.9119999999999999,0.99,0.76,0.68,72.0,clean_observation
case-grid-1002-veh_013-benign,root-b35acbddcc181e9bec7fdf45,1002,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-0-1,rsu_cam_plausibility,0.78,0.8999999999999999,0.99,0.76,0.56,72.0,clean_observation
case-grid-1002-veh_013-benign,wroot-0123aa2000c64b550c07699b,1002,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-0-1,vehicle_witness_observation,0.78,0.7370341539812688,0.99,0.76,0.8117248511727554,72.0,clean_observation
case-grid-1002-veh_014-mixed,root-6adff54bfc613efd5a5a3856,1002,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.86,0.92,72.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1002-veh_014-mixed,root-6adff54bfc613efd5a5a3856,1002,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.86,0.68,72.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1002-veh_014-mixed,wroot-5a72f9135671074d9649bec0,1002,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.99,0.7480153966638362,0.99,0.86,0.85669718238456,72.0,false_denm_physical_mismatch|position_inconsistency|speed_inconsistency
case-grid-1002-veh_014-mixed,root-6adff54bfc613efd5a5a3856,1002,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.44000000000000006,72.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1002-veh_014-mixed,root-6adff54bfc613efd5a5a3856,1002,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.98,0.44000000000000006,72.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1002-veh_014-mixed,wroot-5a72f9135671074d9649bec0,1002,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.99,0.7480153966638362,0.99,0.98,0.85669718238456,72.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1002-veh_014-mixed,root-6adff54bfc613efd5a5a3856,1002,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.44000000000000006,72.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1002-veh_014-mixed,root-6adff54bfc613efd5a5a3856,1002,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.98,0.44000000000000006,72.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1002-veh_014-mixed,wroot-5a72f9135671074d9649bec0,1002,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.99,0.7480153966638362,0.99,0.98,0.85669718238456,72.0,false_denm_physical_mismatch|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1002-veh_014-mixed,root-6adff54bfc613efd5a5a3856,1002,mixed,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.99,0.9239999999999999,0.99,0.98,0.44000000000000006,72.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1002-veh_014-mixed,root-6adff54bfc613efd5a5a3856,1002,mixed,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-0-3,rsu_cam_plausibility,0.99,0.9119999999999999,0.99,0.98,0.44000000000000006,72.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1002-veh_014-mixed,wroot-5a72f9135671074d9649bec0,1002,mixed,1,1,1,veh_022,vehicle_witness,rsu-4,domain-2,cell-1-2,vehicle_witness_observation,0.99,0.7480153966638362,0.99,0.98,0.85669718238456,72.0,false_denm_physical_mismatch|flood_rate|position_inconsistency|replay_nonce|speed_inconsistency
case-grid-1002-veh_015-benign,root-9f2d8761f17c4542ffa0fbd4,1002,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-0-0,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,72.0,clean_observation
case-grid-1002-veh_015-benign,root-9f2d8761f17c4542ffa0fbd4,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.68,72.0,clean_observation
case-grid-1002-veh_015-benign,wroot-1bb41c3cd83e29f88c8849e5,1002,benign,0,1,-1,veh_023,vehicle_witness,rsu-1,domain-1,cell-1-0,vehicle_witness_observation,0.78,0.7988232651530482,0.99,0.76,0.8506737373861961,72.0,clean_observation
case-grid-1002-veh_016-benign,root-589eba38e32f5db28b681dcc,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,72.0,clean_observation
case-grid-1002-veh_016-benign,root-589eba38e32f5db28b681dcc,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,72.0,clean_observation
case-grid-1002-veh_016-benign,wroot-04cb2ee34953e8e069760ef1,1002,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.8998272143286821,0.99,0.76,0.9343253575241786,72.0,clean_observation
case-grid-1002-veh_016-benign,wroot-b67c60b3c71753fb3c82ab23,1002,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.7459988361637351,0.99,0.76,0.8948960132971886,72.0,clean_observation
case-grid-1002-veh_016-benign,wroot-af2b9aa10167bca199c9bf6b,1002,benign,0,1,1,veh_001,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.62,0.42234774384761964,0.99,0.86,0.8589211520556135,72.0,compromised_witness_false_report
case-grid-1002-veh_016-benign,wroot-3619183ee5846b042c95f2fb,1002,benign,0,1,-1,veh_017,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.8483020791896981,0.99,0.76,0.8467088622119624,72.0,clean_observation
case-grid-1002-veh_016-benign,wroot-9c4b30aeddee13de41d8e82a,1002,benign,0,1,-1,veh_000,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.9100530965270845,0.99,0.76,0.8635022535511399,72.0,clean_observation
case-grid-1002-veh_017-benign,root-4b3acdb2baaf4de1b49378e9,1002,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-2-0,rsu_cam_plausibility,0.78,0.948,0.99,0.76,0.92,72.0,clean_observation
case-grid-1002-veh_017-benign,root-4b3acdb2baaf4de1b49378e9,1002,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-3-1,rsu_cam_plausibility,0.78,0.9359999999999999,0.99,0.76,0.68,72.0,clean_observation
case-grid-1002-veh_017-benign,wroot-2ea01c12f682879092b5e91b,1002,benign,0,1,-1,veh_000,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.9100530965270845,0.99,0.76,0.9355034040662884,72.0,clean_observation
case-grid-1002-veh_017-benign,wroot-4e3028317529ebb0b5feda2c,1002,benign,0,1,-1,veh_008,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.7459988361637351,0.99,0.76,0.8458547297302493,72.0,clean_observation
case-grid-1002-veh_017-benign,wroot-65519e87c581ed7345705dc6,1002,benign,0,1,-1,veh_016,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.8158470008806962,0.99,0.76,0.9128596099634131,72.0,clean_observation
case-grid-1002-veh_017-benign,wroot-9d25d495c5b5e4a091b47b60,1002,benign,0,1,-1,veh_009,vehicle_witness,rsu-2,domain-1,cell-3-0,vehicle_witness_observation,0.78,0.8998272143286821,0.99,0.76,0.8264278264533494,72.0,clean_observation
case-grid-1002-veh_017-benign,wroot-4af619a7d6f7b06dceaf1a9e,1002,benign,0,1,1,veh_001,vehicle_witness,rsu-2,domain-1,cell-2-0,vehicle_witness_observation,0.62,0.42234774384761964,0.99,0.86,0.9418211947633306,72.0,compromised_witness_false_report
