event_id,case_id,observation_root_id,seed,vehicle_id,pseudonym,message_id,attack_type,detected_by,source_kind,validator_rsu_id,detected_at,ground_truth_malicious,direction,detector_confidence,source_reliability,freshness,verifiability,independence,raw_evidence_hash,geographic_cell,administrative_domain_id,sensor_modality,reason_codes,payload
wdet-7920c4f89dd052308d657e86,case-smoke-1001-veh_014-benign,wroot-82a94e522a691fd310844dee,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000071,benign,veh_018,vehicle_witness,rsu-2,86.0,False,-1,0.78,0.9195109991551622,0.99,0.76,0.9470354168410318,bb5ec9d0957cd1ec7a0f9e25c1023820c4eb7ad88c2e3be32701578330b257df,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 26.989899217602556}"
wdet-13a8cfc5246cefbd7eeb9b62,case-smoke-1001-veh_014-benign,wroot-7503052b56f45f4b157c5ac3,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000071,benign,veh_010,vehicle_witness,rsu-2,86.0,False,-1,0.78,0.7976490545326843,0.99,0.76,0.9249186684546724,6d683d8e598a1c706b3fff392319b2f58c8400c1c67c3ffbb6f55d9612845cb4,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 28.446300997642197}"
wdet-4837112fa2725a8eece543e9,case-smoke-1001-veh_014-benign,wroot-144c4ee5380b2e0c6c3815f3,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000071,benign,veh_008,vehicle_witness,rsu-3,86.0,False,-1,0.78,0.8149859101843322,0.99,0.76,0.8073689899091688,cc752345b396a27dbd9ce931e8d165fdad75ff86e7962f758530359510810527,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 36.7349836254788}"
wdet-6be4bd767dfb3475e773e33f,case-smoke-1001-veh_014-benign,wroot-45a66bd220f8e4caa6fa2dc7,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000071,benign,veh_020,vehicle_witness,rsu-2,86.0,False,-1,0.78,0.9337737426425226,0.99,0.76,0.91622197407515,a7c7d15bf1ac884a686a702d7055b41cabd98d9b3bc0d623574e2fb6e8f079cf,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 40.11976692546955}"
wdet-9290b3033be4f042804d195d,case-smoke-1001-veh_014-benign,wroot-f9d10e00b0654ce67e983680,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000071,benign,veh_006,vehicle_witness,rsu-3,86.0,False,1,0.62,0.4522784460034873,0.99,0.86,0.9134169386701955,0effb146662ddbb0342029347622eb53cc77a5d53e659e69abe1957c516c7f50,cell-4-0,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 86.0, ""compromised_witness"": true, ""witness_distance_m"": 48.330316470396816}"
wdet-687304262a3035d7fb64d73f,case-smoke-1001-veh_014-benign,wroot-15329f77694c1b624043bd55,1001,veh_014,ps-0c5027fa621fc8a7,cam-1001-veh_014-000071,benign,veh_022,vehicle_witness,rsu-2,86.0,False,-1,0.78,0.6508571780452342,0.99,0.76,0.8754026238160857,114154e9042efc930338551adbbde665ea248da698620d3fbc64bf2cd316d7ee,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 54.499403158271434}"
det-5b7b5063f3ca08921586dd71,case-smoke-1001-veh_015-benign,root-550b0a29c40c203f2a58da7e,1001,veh_015,ps-43db3038c74a6947,cam-1001-veh_015-000070,benign,rsu-5,rsu,rsu-5,86.0,False,-1,0.78,0.92,0.99,0.76,0.92,cb7bc7444a0f90457b0fabdd83b347ee15c722e840fa01552859a293b11b53a4,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 86.0, ""compromised_rsu"": false, ""observer_distance_m"": 49.6267270682711}"
det-70df5916cd56a606b3885ad9,case-smoke-1001-veh_015-benign,root-550b0a29c40c203f2a58da7e,1001,veh_015,ps-43db3038c74a6947,cam-1001-veh_015-000070,benign,rsu-6,rsu,rsu-6,86.0,False,-1,0.78,0.88,0.99,0.76,0.68,c4e4aaf9ad1308ee34db835f858f2457015aed0a21fef71d3638d41472bae511,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 86.0, ""compromised_rsu"": false, ""observer_distance_m"": 389.18283099847}"
wdet-603cb088e4453ef5aac39f38,case-smoke-1001-veh_015-benign,wroot-d1ba6b12cda509c19ab2e91c,1001,veh_015,ps-43db3038c74a6947,cam-1001-veh_015-000070,benign,veh_017,vehicle_witness,rsu-5,86.0,False,-1,0.78,0.8266871118599709,0.99,0.76,0.872871284001934,95fc964ce362117605baab2465a5d6fd25f8591b54b35f33e6530b9951f62137,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 24.501600997679702}"
wdet-21595b01c0c5f0ea2975b395,case-smoke-1001-veh_015-benign,wroot-f5f293d3b0f1866020d4f043,1001,veh_015,ps-43db3038c74a6947,cam-1001-veh_015-000070,benign,veh_019,vehicle_witness,rsu-5,86.0,False,-1,0.78,0.7727183402656617,0.99,0.76,0.8712472170804731,f32cab88b2d09ed51671b30301c6a0d51f92e1226fc5ba3eb9f68dcaed40644c,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 67.50894883997515}"
wdet-006758d6ff5fe127ea8045ab,case-smoke-1001-veh_015-benign,wroot-332b7ee04dd1b916f4306e76,1001,veh_015,ps-43db3038c74a6947,cam-1001-veh_015-000070,benign,veh_013,vehicle_witness,rsu-5,86.0,False,-1,0.78,0.6979267204411242,0.99,0.76,0.8449891045345915,437bd2acad0c3ceb3510dd81cd1ce7284e5ff4c1f1ea60fad3209b2049d852b2,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 73.56142073666734}"
wdet-248b02f56e44a01310cb6aa1,case-smoke-1001-veh_015-benign,wroot-20442eb1e974a151d3ed5694,1001,veh_015,ps-43db3038c74a6947,cam-1001-veh_015-000070,benign,veh_021,vehicle_witness,rsu-5,86.0,False,-1,0.78,0.9296773476417655,0.99,0.76,0.8488138587684312,07c78ca9c17f67fd561db59e602a2463d45b0b90b8395973f7296ccdc4b314c2,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 114.53099648265723}"
wdet-7130bc37bcc191b3bcaf346d,case-smoke-1001-veh_015-benign,wroot-ed51df4a9b2d0a95e8814494,1001,veh_015,ps-43db3038c74a6947,cam-1001-veh_015-000070,benign,veh_011,vehicle_witness,rsu-5,86.0,False,-1,0.78,0.7972685229830654,0.99,0.76,0.8604341186260476,908eed0ad1d0b3585f413459fe6876c4b6a86b3f975972c9712feda3d0491254,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 118.53490009468447}"
wdet-680ebdf211542f2be2af39d7,case-smoke-1001-veh_015-benign,wroot-efdca70019a07d856c515296,1001,veh_015,ps-43db3038c74a6947,cam-1001-veh_015-000070,benign,veh_009,vehicle_witness,rsu-5,86.0,False,-1,0.78,0.8205639408625516,0.99,0.76,0.8170744945520434,f1e144d887b6cdb2445943d9af9d5ab4a7a6e8206a6d1f570ff23a214bf46bb6,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 142.58432625728364}"
wdet-33cbd5a7b39623eda5e3d159,case-smoke-1001-veh_015-benign,wroot-2e0e5627730bd391492bb1e1,1001,veh_015,ps-43db3038c74a6947,cam-1001-veh_015-000070,benign,veh_007,vehicle_witness,rsu-5,86.0,False,-1,0.78,0.7491192364611462,0.99,0.76,0.9420539537284309,42bf00e53ae3c053ccd50332b2bfd8708a5768746513b500de2fc71337d238c0,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 165.93824721662963}"
wdet-f181bbe7fa67aae30be2f41d,case-smoke-1001-veh_015-benign,wroot-06463a08c73bb2c9b4d70589,1001,veh_015,ps-43db3038c74a6947,cam-1001-veh_015-000070,benign,veh_023,vehicle_witness,rsu-5,86.0,False,1,0.62,0.4102748065216394,0.99,0.86,0.9319720353543148,540423b1531497e2ab52c5aa2454268e38944b39def752e227e9752ef57bad78,cell-0-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 86.0, ""compromised_witness"": true, ""witness_distance_m"": 168.24550930589606}"
det-b64f368616881e934c31f5be,case-smoke-1001-veh_016-benign,root-96cd4ad992d6a680c5ef65ac,1001,veh_016,ps-cbbef243035097ce,cam-1001-veh_016-000069,benign,rsu-2,rsu,rsu-2,86.0,False,-1,0.78,0.94,0.99,0.76,0.92,33f274203af699b33df9f0887e7c5847aae5e61c7829edd1c0d6af6874ef0396,cell-3-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 86.0, ""compromised_rsu"": false, ""observer_distance_m"": 205.10921852233898}"
det-6f683f0441294e8ec60c7b9b,case-smoke-1001-veh_016-benign,root-96cd4ad992d6a680c5ef65ac,1001,veh_016,ps-cbbef243035097ce,cam-1001-veh_016-000069,benign,rsu-3,rsu,rsu-3,86.0,False,-1,0.78,0.93,0.99,0.76,0.68,c30778b0a0b65975e69ba610f941a1d27ecba66ed38b899750ffb49368daa093,cell-4-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 86.0, ""compromised_rsu"": false, ""observer_distance_m"": 255.5744560748549}"
wdet-c993bb8eb301ae89cd241d53,case-smoke-1001-veh_016-benign,wroot-6d54be484ca2276eaad66105,1001,veh_016,ps-cbbef243035097ce,cam-1001-veh_016-000069,benign,veh_014,vehicle_witness,rsu-2,86.0,False,-1,0.78,0.7571819885889011,0.99,0.76,0.9412747568388232,c252eca586824c03079ee9fee29e1df27ca40db31a2ad0d3c317d9a7e0e1a2e6,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 12.506408606508217}"
wdet-e8996a7cf1fb5a05543d7795,case-smoke-1001-veh_016-benign,wroot-13abae231686442f486d8ee5,1001,veh_016,ps-cbbef243035097ce,cam-1001-veh_016-000069,benign,veh_018,vehicle_witness,rsu-2,86.0,False,-1,0.78,0.9195109991551622,0.99,0.76,0.8906044823207745,f0f442b69423c89c3ccd289123db95b852f23c8635f871bcd158ef6efa8e302a,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 14.48349061109434}"
wdet-680cc6ddd2a930454c5bf598,case-smoke-1001-veh_016-benign,wroot-9310711d91cae36efc5e3ff4,1001,veh_016,ps-cbbef243035097ce,cam-1001-veh_016-000069,benign,veh_012,vehicle_witness,rsu-2,86.0,False,-1,0.78,0.92602862852848,0.99,0.76,0.9242445657491523,51ebee9695ec032f7a255630147cccc87466145e1e4dd696e21a11caf974bd75,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 26.213444583372507}"
wdet-8a561f95bd3a5b073d4c0e29,case-smoke-1001-veh_016-benign,wroot-a3386694f917494cc1bfc865,1001,veh_016,ps-cbbef243035097ce,cam-1001-veh_016-000069,benign,veh_020,vehicle_witness,rsu-2,86.0,False,-1,0.78,0.9337737426425226,0.99,0.76,0.9069051302015398,94cdc6bcccf6fb5c088d3f4e769daab725321d0266575ddb48d51739a52d4971,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 27.613358318961332}"
wdet-d2d5f0b33bb5a651724427a1,case-smoke-1001-veh_016-benign,wroot-bb8c7d4dcd1be75b7e70aa7a,1001,veh_016,ps-cbbef243035097ce,cam-1001-veh_016-000069,benign,veh_010,vehicle_witness,rsu-2,86.0,False,-1,0.78,0.7976490545326843,0.99,0.76,0.8289794890380747,6a8e0fd095db08623adc45fa707baf46ce1b84bddcdc5d2999e925da615349f7,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 40.952709604150414}"
wdet-12b2e6268d3add829340d61c,case-smoke-1001-veh_016-benign,wroot-fcaccf5befcf5ca6c9574321,1001,veh_016,ps-cbbef243035097ce,cam-1001-veh_016-000069,benign,veh_022,vehicle_witness,rsu-2,86.0,False,-1,0.78,0.6508571780452342,0.99,0.76,0.819910914037285,15cf38f81d0e847d8ca63112af78a8daed069e777e36a733ae98639a1dacfff9,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 41.99299455176322}"
wdet-9fe9616b5e95dd5b3a4e77c6,case-smoke-1001-veh_016-benign,wroot-12ed402a7e572bd13c414592,1001,veh_016,ps-cbbef243035097ce,cam-1001-veh_016-000069,benign,veh_008,vehicle_witness,rsu-3,86.0,False,-1,0.78,0.8149859101843322,0.99,0.76,0.8496449004629382,9a7c69dd15534e3670b6002df52466c8b7801bf7debba3f97d1888cf67173c08,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 48.53936836964867}"
wdet-887648286e1828e96fd02b42,case-smoke-1001-veh_016-benign,wroot-3fccddc8dadf7a0b0337fa07,1001,veh_016,ps-cbbef243035097ce,cam-1001-veh_016-000069,benign,veh_006,vehicle_witness,rsu-3,86.0,False,1,0.62,0.4522784460034873,0.99,0.86,0.886216620967045,3044e86b40bda5186d3b0fb9310783f27efc232670f9c60821f952598dcbf999,cell-4-0,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 86.0, ""compromised_witness"": true, ""witness_distance_m"": 57.81375917451627}"
det-b22f31fe6c1898c7604b6306,case-smoke-1001-veh_017-benign,root-53d14dd3404ee107909c18da,1001,veh_017,ps-c4cb9175e03371fc,cam-1001-veh_017-000068,benign,rsu-5,rsu,rsu-5,86.0,False,-1,0.78,0.92,0.99,0.76,0.92,6be17a7aa63e9f4d7c1731320e3dcbc2f1f8baf769d0685ed2b08e3142867dce,cell-1-2,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 86.0, ""compromised_rsu"": false, ""observer_distance_m"": 25.15027249114715}"
det-1b22fc2f43c4893d082d975a,case-smoke-1001-veh_017-benign,root-53d14dd3404ee107909c18da,1001,veh_017,ps-c4cb9175e03371fc,cam-1001-veh_017-000068,benign,rsu-6,rsu,rsu-6,86.0,False,-1,0.78,0.88,0.99,0.76,0.68,6ebaec1cc460c91d3e9935e4c6e86a9a2af8ad06b38e816433dd3beb351ea24e,cell-0-1,domain-3,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 86.0, ""compromised_rsu"": false, ""observer_distance_m"": 370.6510483082627}"
wdet-7098d2963fcb872ca6df9dca,case-smoke-1001-veh_017-benign,wroot-18be38088418b617d9dab0fc,1001,veh_017,ps-c4cb9175e03371fc,cam-1001-veh_017-000068,benign,veh_015,vehicle_witness,rsu-5,86.0,False,-1,0.78,0.8584529474814806,0.99,0.76,0.8639037385564208,e00cfe5bc5ad4486b30273de1aff3156464446ae25b5b1efd6066734ed42f205,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 24.501600997679702}"
wdet-91d7f57f9b6ea42c53366537,case-smoke-1001-veh_017-benign,wroot-ede04714b4b38bafd15674f4,1001,veh_017,ps-c4cb9175e03371fc,cam-1001-veh_017-000068,benign,veh_019,vehicle_witness,rsu-5,86.0,False,-1,0.78,0.7727183402656617,0.99,0.76,0.9097572836269024,53978641d10311641e18710960cc02fc730afac1d5f69d0f9054399563eaa388,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 43.007347842295445}"
wdet-367b55521c9fee9ea0e6fd8f,case-smoke-1001-veh_017-benign,wroot-0644e4d859e6e49d887dae46,1001,veh_017,ps-c4cb9175e03371fc,cam-1001-veh_017-000068,benign,veh_021,vehicle_witness,rsu-5,86.0,False,-1,0.78,0.9296773476417655,0.99,0.76,0.8067829072229027,d71831736ce093825d68bc213b47abb7bd7e5e4f4a9d007ce281a6f8e51a765d,cell-0-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 90.02939548497753}"
wdet-b14964d84e577b8deeadb7c2,case-smoke-1001-veh_017-benign,wroot-a72d6d8951efc995ed0c7852,1001,veh_017,ps-c4cb9175e03371fc,cam-1001-veh_017-000068,benign,veh_013,vehicle_witness,rsu-5,86.0,False,-1,0.78,0.6979267204411242,0.99,0.76,0.9473642170621568,b8d940e99bb6f66260538deac2f9426d3f45b92ff8f48ce7c926472544f85789,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 98.06302173434705}"
wdet-7dbdf081de7ea21aacabc2af,case-smoke-1001-veh_017-benign,wroot-1550f55989ecb18b0013f897,1001,veh_017,ps-c4cb9175e03371fc,cam-1001-veh_017-000068,benign,veh_011,vehicle_witness,rsu-5,86.0,False,-1,0.78,0.7972685229830654,0.99,0.76,0.9423012803901296,a4ef8e7b2f7c532bab93ab993e4e3e86bd6d0a7aa5fe14f98f97eb90ede0c000,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 143.03650109236418}"
wdet-1478dffe68d94c5a0bf7b84e,case-smoke-1001-veh_017-benign,wroot-d83703e7e10aa2a4b3a7b495,1001,veh_017,ps-c4cb9175e03371fc,cam-1001-veh_017-000068,benign,veh_023,vehicle_witness,rsu-5,86.0,False,1,0.62,0.4102748065216394,0.99,0.86,0.8698917285801463,61c133e2119f4aeed96aea55b39f0db3c999f26636b75d8b9f4dfaec0c75358e,cell-0-1,domain-3,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 86.0, ""compromised_witness"": true, ""witness_distance_m"": 143.74390830821636}"
wdet-143652a45dcd647165fe664a,case-smoke-1001-veh_017-benign,wroot-fd52f4481aa7ec804fe03d6a,1001,veh_017,ps-c4cb9175e03371fc,cam-1001-veh_017-000068,benign,veh_009,vehicle_witness,rsu-5,86.0,False,-1,0.78,0.8205639408625516,0.99,0.76,0.898558572556464,4d557434b52a130dac267746e01cfe9a61385ab66b4b521ec40da6fb4726512d,cell-1-1,domain-3,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 167.08592725496334}"
det-39e15af05abd603d4180f993,case-smoke-1001-veh_018-benign,root-93501c3f68eea57b80f91bc4,1001,veh_018,ps-f5eb5907dca15325,cam-1001-veh_018-000067,benign,rsu-2,rsu,rsu-2,86.0,False,-1,0.78,0.94,0.99,0.76,0.92,9acb5ed43b695097ff84d9a6cbf313c9cff86402a265b95140fc6ae734b755ac,cell-3-0,domain-1,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 86.0, ""compromised_rsu"": false, ""observer_distance_m"": 190.62620206870014}"
det-9070a3cf5f79829de8799d42,case-smoke-1001-veh_018-benign,root-93501c3f68eea57b80f91bc4,1001,veh_018,ps-f5eb5907dca15325,cam-1001-veh_018-000067,benign,rsu-3,rsu,rsu-3,86.0,False,-1,0.78,0.93,0.99,0.76,0.68,456ebd86f85a64b5fe87a2e8a580cf9f3105605b1daf4e0bae7289a52ab56d9e,cell-4-1,domain-2,rsu_cam_plausibility,clean_observation,"{""case_opened_at"": 86.0, ""compromised_rsu"": false, ""observer_distance_m"": 258.51229234950785}"
wdet-84f7a97762bf56241a70fc51,case-smoke-1001-veh_018-benign,wroot-a4a35c01dd8d8cf4d655a7e3,1001,veh_018,ps-f5eb5907dca15325,cam-1001-veh_018-000067,benign,veh_020,vehicle_witness,rsu-2,86.0,False,-1,0.78,0.9337737426425226,0.99,0.76,0.9349050645341954,ee4d99880d0815b7041742fcd604a53830a8e0ca09ffba32d2f46c9da1aa5a3b,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 13.129867707866993}"
wdet-d348ce6712eeab1efce66c41,case-smoke-1001-veh_018-benign,wroot-18f291e7c271208f71542756,1001,veh_018,ps-f5eb5907dca15325,cam-1001-veh_018-000067,benign,veh_016,vehicle_witness,rsu-2,86.0,False,-1,0.78,0.8514950391930993,0.99,0.76,0.896114124420914,59ee280e8f11fa743d702e577652bfd210081c22f36cc4c76e0f31269834e7bc,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 14.48349061109434}"
wdet-4c435d5efa5a02e76a36351e,case-smoke-1001-veh_018-benign,wroot-6f36e0ce66de86f6003602ab,1001,veh_018,ps-f5eb5907dca15325,cam-1001-veh_018-000067,benign,veh_014,vehicle_witness,rsu-2,86.0,False,-1,0.78,0.7571819885889011,0.99,0.76,0.8426999513832757,b886eea3a34dbb67d56c0bd5523c7d1a3136f5c50de3dad99c3f8fb4d41f4043,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 26.989899217602556}"
wdet-caf16b1af8a0dc6096abdaad,case-smoke-1001-veh_018-benign,wroot-fa68618744968e8b690c5fe9,1001,veh_018,ps-f5eb5907dca15325,cam-1001-veh_018-000067,benign,veh_022,vehicle_witness,rsu-2,86.0,False,-1,0.78,0.6508571780452342,0.99,0.76,0.8246785221709535,23e1323cb6409cabce2791145d9c79a59bd96ae3dcb3abaf9e36e9a9e26e0ad5,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 27.50950394066888}"
wdet-0c40cff95df823ab6fedb3be,case-smoke-1001-veh_018-benign,wroot-1877ffc480820eba1dea0900,1001,veh_018,ps-f5eb5907dca15325,cam-1001-veh_018-000067,benign,veh_012,vehicle_witness,rsu-2,86.0,False,-1,0.78,0.92602862852848,0.99,0.76,0.862687506861551,6a271c4eee1ba0d85d07d40fae0908a464a6d7fc574356c79b96af2cf07b267a,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 40.696935194466846}"
wdet-cf4c139b42643dfbf0239993,case-smoke-1001-veh_018-benign,wroot-1e9151ce1b507699fd31ba1a,1001,veh_018,ps-f5eb5907dca15325,cam-1001-veh_018-000067,benign,veh_010,vehicle_witness,rsu-2,86.0,False,-1,0.78,0.7976490545326843,0.99,0.76,0.9080497890498193,12be0e77c1e3cd236cc1187796bb155f422faa6758973343854b8cf501d3ccee,cell-3--1,domain-1,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 55.43620021524475}"
wdet-203e61f13c4f683376ce27d7,case-smoke-1001-veh_018-benign,wroot-cfaf4369e2eb9552939980d6,1001,veh_018,ps-f5eb5907dca15325,cam-1001-veh_018-000067,benign,veh_008,vehicle_witness,rsu-3,86.0,False,-1,0.78,0.8149859101843322,0.99,0.76,0.9197488452737455,e985ffce299e87bab592e22a62d9423b6e710edcdcdeb6df440c9c04c12c5abb,cell-4-0,domain-2,vehicle_witness_observation,clean_observation,"{""case_opened_at"": 86.0, ""compromised_witness"": false, ""witness_distance_m"": 62.551739780116556}"
wdet-852b9180d57127bf38c3a576,case-smoke-1001-veh_018-benign,wroot-b3e94b75928fe2d097e6cfa2,1001,veh_018,ps-f5eb5907dca15325,cam-1001-veh_018-000067,benign,veh_006,vehicle_witness,rsu-3,86.0,False,1,0.62,0.4522784460034873,0.99,0.86,0.8960455705304009,31e050459f7c69fdae340e9456d4b62aac329435967cfd73c324502ed7e9bfd3,cell-4-0,domain-2,vehicle_witness_observation,compromised_witness_false_report,"{""case_opened_at"": 86.0, ""compromised_witness"": true, ""witness_distance_m"": 69.99343267538698}"
