case_id,observation_root_id,seed,attack_type,label,validity,direction,source_id,source_kind,validator_rsu_id,administrative_domain_id,geographic_cell,sensor_modality,detector_confidence,source_reliability,freshness,verifiability,independence,observed_at,reason_codes
case-intersection-1003-veh_023-benign,wroot-1a44b65914762928a1caf53c,1003,benign,0,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.918120927845036,0.99,0.76,0.9391919573944015,53.0,clean_observation
case-intersection-1003-veh_023-benign,wroot-34f6c3b2050971340c360c7a,1003,benign,0,1,-1,veh_001,vehicle_witness,rsu-5,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.6557060757019606,0.99,0.76,0.9097880702597269,53.0,clean_observation
case-intersection-1003-veh_023-benign,wroot-5616b3e2a49a7050841ed0b4,1003,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8547443219550592,0.99,0.76,0.8599774698342004,53.0,clean_observation
case-intersection-1003-veh_023-benign,wroot-aae3e084bc309fd70ecfe2f5,1003,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7269068001464106,0.99,0.76,0.8043201458350461,53.0,clean_observation
case-intersection-1003-veh_023-benign,wroot-e72c8ed52e12c6dace479bf1,1003,benign,0,1,-1,veh_012,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7518442183170161,0.99,0.76,0.9434198114418033,53.0,clean_observation
case-intersection-1003-veh_000-benign,root-0bcfb9131b827fd073e7f04d,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,54.0,clean_observation
case-intersection-1003-veh_000-benign,root-0bcfb9131b827fd073e7f04d,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,54.0,clean_observation
case-intersection-1003-veh_000-benign,root-0bcfb9131b827fd073e7f04d,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,54.0,clean_observation
case-intersection-1003-veh_000-benign,root-0bcfb9131b827fd073e7f04d,1003,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,54.0,clean_observation
case-intersection-1003-veh_000-benign,root-0bcfb9131b827fd073e7f04d,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,54.0,clean_observation
case-intersection-1003-veh_000-benign,root-0bcfb9131b827fd073e7f04d,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,54.0,clean_observation
case-intersection-1003-veh_000-benign,wroot-c3b913db15a4bf5554cc2df1,1003,benign,0,1,-1,veh_017,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.8128053345332391,0.99,0.76,0.9296899966646135,54.0,clean_observation
case-intersection-1003-veh_000-benign,wroot-67666f1caf39dc19784e86c9,1003,benign,0,1,-1,veh_021,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.9331851621084978,0.99,0.76,0.9499779957950166,54.0,clean_observation
case-intersection-1003-veh_000-benign,wroot-8a0d186304a2b7184a9106ce,1003,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7269068001464106,0.99,0.76,0.8961066036371087,54.0,clean_observation
case-intersection-1003-veh_000-benign,wroot-481116ffbbd90e4a4bb40d52,1003,benign,0,1,-1,veh_009,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.8180695792608568,0.99,0.76,0.9007656478142341,54.0,clean_observation
case-intersection-1003-veh_000-benign,wroot-96c9d7da0d71effe0f3068e4,1003,benign,0,1,-1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.62767911528759,0.99,0.76,0.881576094212219,54.0,clean_observation
case-intersection-1003-veh_000-benign,wroot-44f7dcec252fa6484809fcbf,1003,benign,0,1,-1,veh_018,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.6247275180520707,0.99,0.76,0.9466509894870823,54.0,clean_observation
case-intersection-1003-veh_000-benign,wroot-386f081e242d1de0294016cc,1003,benign,0,1,-1,veh_019,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.9248530953247183,0.99,0.76,0.9247992314371286,54.0,clean_observation
case-intersection-1003-veh_000-benign,wroot-2f4bf87bba8e0bacabd25d64,1003,benign,0,1,-1,veh_022,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.7411154086800625,0.99,0.76,0.8111030398946372,54.0,clean_observation
case-intersection-1003-veh_001-benign,root-0a7241cc9475403f4b7ff0c1,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,54.0,clean_observation
case-intersection-1003-veh_001-benign,root-0a7241cc9475403f4b7ff0c1,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,54.0,clean_observation
case-intersection-1003-veh_001-benign,root-0a7241cc9475403f4b7ff0c1,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,54.0,clean_observation
case-intersection-1003-veh_001-benign,root-0a7241cc9475403f4b7ff0c1,1003,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,54.0,clean_observation
case-intersection-1003-veh_001-benign,root-0a7241cc9475403f4b7ff0c1,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,54.0,clean_observation
case-intersection-1003-veh_001-benign,root-0a7241cc9475403f4b7ff0c1,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,54.0,clean_observation
case-intersection-1003-veh_001-benign,wroot-40a8aa928d7e4aa280b15f75,1003,benign,0,1,-1,veh_016,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9406811536656701,0.99,0.76,0.8721285726011693,54.0,clean_observation
case-intersection-1003-veh_001-benign,wroot-15c4917e447e9b194bc70d6a,1003,benign,0,1,-1,veh_012,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.7518442183170161,0.99,0.76,0.8757394093328308,54.0,clean_observation
case-intersection-1003-veh_001-benign,wroot-90ea1b067fb8a77c6dc5c0e2,1003,benign,0,1,-1,veh_020,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.9314374380258801,0.99,0.76,0.8608858957304798,54.0,clean_observation
case-intersection-1003-veh_001-benign,wroot-8d7dc518196b86c1a4b18efa,1003,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8547443219550592,0.99,0.76,0.813822066485312,54.0,clean_observation
case-intersection-1003-veh_001-benign,wroot-ada3e4fccce4e9e6e26bcf41,1003,benign,0,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.918120927845036,0.99,0.76,0.8417725911384443,54.0,clean_observation
case-intersection-1003-veh_001-benign,wroot-d18155fb0462c56d3c6bfb55,1003,benign,0,1,-1,veh_019,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.9248530953247183,0.99,0.76,0.8407860110521156,54.0,clean_observation
case-intersection-1003-veh_001-benign,wroot-5ac95d4c2fd4b1da221db4b5,1003,benign,0,1,-1,veh_018,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.6247275180520707,0.99,0.76,0.836902850865761,54.0,clean_observation
case-intersection-1003-veh_001-benign,wroot-3344fd8df9d2d198cb8b8859,1003,benign,0,1,1,veh_023,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.62,0.48313943669320564,0.99,0.86,0.9304425287666843,54.0,compromised_witness_false_report
case-intersection-1003-veh_002-position_offset,root-4250434df8a92e98088df8d8,1003,position_offset,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.89,0.96,0.99,0.86,0.92,54.0,position_inconsistency
case-intersection-1003-veh_002-position_offset,root-4250434df8a92e98088df8d8,1003,position_offset,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.89,0.95,0.99,0.86,0.68,54.0,position_inconsistency
case-intersection-1003-veh_002-position_offset,root-4250434df8a92e98088df8d8,1003,position_offset,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.89,0.93,0.99,0.86,0.56,54.0,position_inconsistency
case-intersection-1003-veh_002-position_offset,root-4250434df8a92e98088df8d8,1003,position_offset,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.89,0.92,0.99,0.86,0.44000000000000006,54.0,position_inconsistency
case-intersection-1003-veh_002-position_offset,root-4250434df8a92e98088df8d8,1003,position_offset,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.89,0.9,0.99,0.86,0.35,54.0,position_inconsistency
case-intersection-1003-veh_002-position_offset,wroot-b356e585788823210b55af88,1003,position_offset,1,1,1,veh_006,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.89,0.7333615860730911,0.99,0.86,0.9044340107864124,54.0,position_inconsistency
case-intersection-1003-veh_003-benign,root-fab44ef8d9b4140429b58e56,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,54.0,clean_observation
case-intersection-1003-veh_003-benign,root-fab44ef8d9b4140429b58e56,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,54.0,clean_observation
case-intersection-1003-veh_003-benign,root-fab44ef8d9b4140429b58e56,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,54.0,clean_observation
case-intersection-1003-veh_003-benign,root-fab44ef8d9b4140429b58e56,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,54.0,clean_observation
case-intersection-1003-veh_003-benign,root-fab44ef8d9b4140429b58e56,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,54.0,clean_observation
case-intersection-1003-veh_003-benign,wroot-ef1c34199bd14ba82a5a8aac,1003,benign,0,1,-1,veh_007,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.6957594155727257,0.99,0.76,0.908405574724122,54.0,clean_observation
case-intersection-1003-veh_003-benign,wroot-e3b65a57b40389e3332c0bc7,1003,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7584922944889761,0.99,0.76,0.8546627552206779,54.0,clean_observation
case-intersection-1003-veh_004-speed_offset,root-54bb712fc85b02da58644f01,1003,speed_offset,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.89,0.96,0.99,0.86,0.92,54.0,speed_inconsistency
case-intersection-1003-veh_004-speed_offset,root-54bb712fc85b02da58644f01,1003,speed_offset,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.89,0.95,0.99,0.86,0.68,54.0,speed_inconsistency
case-intersection-1003-veh_004-speed_offset,root-54bb712fc85b02da58644f01,1003,speed_offset,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.89,0.94,0.99,0.86,0.56,54.0,speed_inconsistency
case-intersection-1003-veh_004-speed_offset,root-54bb712fc85b02da58644f01,1003,speed_offset,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.89,0.93,0.99,0.86,0.44000000000000006,54.0,speed_inconsistency
case-intersection-1003-veh_004-speed_offset,root-54bb712fc85b02da58644f01,1003,speed_offset,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.89,0.92,0.99,0.86,0.35,54.0,speed_inconsistency
case-intersection-1003-veh_004-speed_offset,root-54bb712fc85b02da58644f01,1003,speed_offset,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.89,0.9,0.99,0.86,0.35,54.0,speed_inconsistency
case-intersection-1003-veh_004-speed_offset,wroot-3238e0e8da928087b579a799,1003,speed_offset,1,1,1,veh_019,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.89,0.9248530953247183,0.99,0.86,0.884727240044014,54.0,speed_inconsistency
case-intersection-1003-veh_004-speed_offset,wroot-7a77ec982b5a30c1e513deb3,1003,speed_offset,1,1,1,veh_008,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.89,0.8547443219550592,0.99,0.86,0.8608037609598373,54.0,speed_inconsistency
case-intersection-1003-veh_004-speed_offset,wroot-4736d0f4f3c1990a313a2457,1003,speed_offset,1,1,1,veh_018,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.89,0.6247275180520707,0.99,0.86,0.8916027402238046,54.0,speed_inconsistency
case-intersection-1003-veh_004-speed_offset,wroot-07b50f8256eed2eaf97985a9,1003,speed_offset,1,1,1,veh_005,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.89,0.62767911528759,0.99,0.86,0.8856698968024979,54.0,speed_inconsistency
case-intersection-1003-veh_004-speed_offset,wroot-d4976d3edc718493b54a0634,1003,speed_offset,1,1,1,veh_012,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.89,0.7518442183170161,0.99,0.86,0.9403466834876093,54.0,speed_inconsistency
case-intersection-1003-veh_004-speed_offset,wroot-c6bee51b82be79ae0743c52b,1003,speed_offset,1,1,1,veh_009,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.89,0.8180695792608568,0.99,0.86,0.8270871380361862,54.0,speed_inconsistency
case-intersection-1003-veh_004-speed_offset,wroot-f9df1ed98944ddd33a2241bd,1003,speed_offset,1,1,1,veh_022,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.89,0.7411154086800625,0.99,0.86,0.9363339433789036,54.0,speed_inconsistency
case-intersection-1003-veh_004-speed_offset,wroot-943c75d7c0ebc4eacc835d2a,1003,speed_offset,1,1,1,veh_016,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.89,0.9406811536656701,0.99,0.86,0.8975988990845503,54.0,speed_inconsistency
case-intersection-1003-veh_005-benign,root-32c0535162b7784d4ecaeb08,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,54.0,clean_observation
case-intersection-1003-veh_005-benign,root-32c0535162b7784d4ecaeb08,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,54.0,clean_observation
case-intersection-1003-veh_005-benign,root-32c0535162b7784d4ecaeb08,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,54.0,clean_observation
case-intersection-1003-veh_005-benign,root-32c0535162b7784d4ecaeb08,1003,benign,0,1,-1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.78,0.93,0.99,0.76,0.44000000000000006,54.0,clean_observation
case-intersection-1003-veh_005-benign,root-32c0535162b7784d4ecaeb08,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.35,54.0,clean_observation
case-intersection-1003-veh_005-benign,root-32c0535162b7784d4ecaeb08,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,54.0,clean_observation
case-intersection-1003-veh_005-benign,wroot-b3f5c80315e532cd79cd22fa,1003,benign,0,1,-1,veh_018,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.6247275180520707,0.99,0.76,0.8471301124100686,54.0,clean_observation
case-intersection-1003-veh_005-benign,wroot-04ca17362b6378bf58094c50,1003,benign,0,1,-1,veh_009,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.8180695792608568,0.99,0.76,0.8968212246645031,54.0,clean_observation
case-intersection-1003-veh_005-benign,wroot-26ce0d2ab7e0e3f2a7bcca80,1003,benign,0,1,-1,veh_019,vehicle_witness,rsu-6,domain-3,cell-1-2,vehicle_witness_observation,0.78,0.9248530953247183,0.99,0.76,0.9094016735489691,54.0,clean_observation
case-intersection-1003-veh_005-benign,wroot-33b1ac418e19d1f1ade90988,1003,benign,0,1,-1,veh_004,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.918120927845036,0.99,0.76,0.8947149581421131,54.0,clean_observation
case-intersection-1003-veh_005-benign,wroot-d70d6b7b779dfd7f400e70eb,1003,benign,0,1,-1,veh_013,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.7269068001464106,0.99,0.76,0.8478818454883195,54.0,clean_observation
case-intersection-1003-veh_005-benign,wroot-b1a64824e0bec5196d3d08a2,1003,benign,0,1,-1,veh_008,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.78,0.8547443219550592,0.99,0.76,0.8070304334108465,54.0,clean_observation
case-intersection-1003-veh_005-benign,wroot-df8d0cbec5a0bbaa1704fd46,1003,benign,0,1,-1,veh_022,vehicle_witness,rsu-5,domain-3,cell-2-1,vehicle_witness_observation,0.78,0.7411154086800625,0.99,0.76,0.9135865182955578,54.0,clean_observation
case-intersection-1003-veh_005-benign,wroot-6aa477bd2f37c9e49bd6af49,1003,benign,0,1,-1,veh_017,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.78,0.8128053345332391,0.99,0.76,0.8687403959101636,54.0,clean_observation
case-intersection-1003-veh_006-replay,root-adbde83bcf4efabe3c7e5869,1003,replay,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.049787068367863944,0.98,0.35,54.0,replay_age|replay_nonce
case-intersection-1003-veh_006-replay,root-adbde83bcf4efabe3c7e5869,1003,replay,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.049787068367863944,0.98,0.35,54.0,replay_age|replay_nonce
case-intersection-1003-veh_006-replay,root-adbde83bcf4efabe3c7e5869,1003,replay,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.7,0.94,0.049787068367863944,0.98,0.35,54.0,replay_age|replay_nonce
case-intersection-1003-veh_006-replay,root-adbde83bcf4efabe3c7e5869,1003,replay,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.049787068367863944,0.98,0.35,54.0,replay_age|replay_nonce
case-intersection-1003-veh_006-replay,root-adbde83bcf4efabe3c7e5869,1003,replay,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.049787068367863944,0.98,0.35,54.0,replay_age|replay_nonce
case-intersection-1003-veh_006-replay,wroot-ef897f874a94c6863d84f4f6,1003,replay,1,1,1,veh_002,vehicle_witness,rsu-4,domain-2,cell-2-3,vehicle_witness_observation,0.7,0.7366856340146957,0.049787068367863944,0.98,0.8188921565881272,54.0,replay_age|replay_nonce
case-intersection-1003-veh_006-replay,wroot-df2fefbf9ca7177295858f36,1003,replay,1,1,1,veh_010,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.86911595331432,0.049787068367863944,0.98,0.8067819707043568,54.0,replay_age|replay_nonce
case-intersection-1003-veh_006-replay,wroot-31fc8c274e6ab597c240e5bc,1003,replay,1,1,1,veh_014,vehicle_witness,rsu-6,domain-3,cell-2-2,vehicle_witness_observation,0.7,0.9054845363141055,0.049787068367863944,0.98,0.8735140353675307,54.0,replay_age|replay_nonce
case-intersection-1003-veh_007-benign,root-fe5495a97b56a39e6ee079e4,1003,benign,0,1,-1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.78,0.96,0.99,0.76,0.92,54.0,clean_observation
case-intersection-1003-veh_007-benign,root-fe5495a97b56a39e6ee079e4,1003,benign,0,1,-1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.78,0.95,0.99,0.76,0.68,54.0,clean_observation
case-intersection-1003-veh_007-benign,root-fe5495a97b56a39e6ee079e4,1003,benign,0,1,-1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.78,0.94,0.99,0.76,0.56,54.0,clean_observation
case-intersection-1003-veh_007-benign,root-fe5495a97b56a39e6ee079e4,1003,benign,0,1,-1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.78,0.92,0.99,0.76,0.44000000000000006,54.0,clean_observation
case-intersection-1003-veh_007-benign,root-fe5495a97b56a39e6ee079e4,1003,benign,0,1,-1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.78,0.9,0.99,0.76,0.35,54.0,clean_observation
case-intersection-1003-veh_007-benign,wroot-2b1851c16b72889c3b72c803,1003,benign,0,1,-1,veh_003,vehicle_witness,rsu-3,domain-2,cell-1-0,vehicle_witness_observation,0.78,0.7180507595721475,0.99,0.76,0.9494524934328287,54.0,clean_observation
case-intersection-1003-veh_007-benign,wroot-04e85c1a666aff5afe311874,1003,benign,0,1,-1,veh_011,vehicle_witness,rsu-3,domain-2,cell-1-1,vehicle_witness_observation,0.78,0.7584922944889761,0.99,0.76,0.8474412532114975,54.0,clean_observation
case-intersection-1003-veh_007-benign,wroot-3daf99d4c73972180168777c,1003,benign,0,1,1,veh_015,vehicle_witness,rsu-5,domain-3,cell-1-1,vehicle_witness_observation,0.62,0.47784191669805665,0.99,0.86,0.8605586917897937,54.0,compromised_witness_false_report
case-intersection-1003-veh_008-certificate_tamper,root-eae41b455203d0a5f14324a2,1003,certificate_tamper,1,1,1,rsu-1,rsu,rsu-1,domain-1,cell-1-2,rsu_cam_plausibility,0.7,0.96,0.99,0.98,0.92,54.0,certificate_tamper
case-intersection-1003-veh_008-certificate_tamper,root-eae41b455203d0a5f14324a2,1003,certificate_tamper,1,1,1,rsu-2,rsu,rsu-2,domain-1,cell-3-2,rsu_cam_plausibility,0.7,0.95,0.99,0.98,0.68,54.0,certificate_tamper
case-intersection-1003-veh_008-certificate_tamper,root-eae41b455203d0a5f14324a2,1003,certificate_tamper,1,1,1,rsu-3,rsu,rsu-3,domain-2,cell-2-1,rsu_cam_plausibility,0.7,0.94,0.99,0.98,0.56,54.0,certificate_tamper
case-intersection-1003-veh_008-certificate_tamper,root-eae41b455203d0a5f14324a2,1003,certificate_tamper,1,1,1,rsu-4,rsu,rsu-4,domain-2,cell-2-3,rsu_cam_plausibility,0.7,0.93,0.99,0.98,0.44000000000000006,54.0,certificate_tamper
case-intersection-1003-veh_008-certificate_tamper,root-eae41b455203d0a5f14324a2,1003,certificate_tamper,1,1,1,rsu-5,rsu,rsu-5,domain-3,cell-1-1,rsu_cam_plausibility,0.7,0.92,0.99,0.98,0.35,54.0,certificate_tamper
case-intersection-1003-veh_008-certificate_tamper,root-eae41b455203d0a5f14324a2,1003,certificate_tamper,1,1,1,rsu-6,rsu,rsu-6,domain-3,cell-2-2,rsu_cam_plausibility,0.7,0.9,0.99,0.98,0.35,54.0,certificate_tamper
